url,size
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e5c270a3-c0b9-4b31-971b-65ae77b68390_Aetna-Life-Insurance-Company.json.gz,3925183283
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a2bbb2c1-1b57-48fb-8f01-0d7b12488dee_Aetna-Life-Insurance-Company.json.gz,3925689926
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e076d56f-1089-49d7-9912-4836177b9079_Aetna-Life-Insurance-Company.json.gz,3925923585
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_cf7d497b-0afd-4707-b6e5-bb974028e3a6_Aetna-Life-Insurance-Company.json.gz,3926133887
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f765811f-5762-4a51-a816-372ea7c6ce38_Aetna-Life-Insurance-Company.json.gz,3926547728
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_fceb87ab-75a7-484e-911b-76fa6f6a3374_Aetna-Life-Insurance-Company.json.gz,3926604998
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_65a7f8b1-9bdd-481c-8c5e-0a94657d1164_Aetna-Life-Insurance-Company.json.gz,3926695446
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_2f2b7737-5d0c-4a09-9b66-345521862e62_Aetna-Life-Insurance-Company.json.gz,3926999974
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_db982135-36b5-410e-8d2d-408f3dccd979_Aetna-Life-Insurance-Company.json.gz,3927286883
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7c2c122c-fb45-4912-ad8f-8eb800452c73_Aetna-Life-Insurance-Company.json.gz,3927541619
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7c2c122c-fb45-4912-ad8f-8eb800452c73_Aetna-Life-Insurance-Company.json.gz,3927541619
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7c2c122c-fb45-4912-ad8f-8eb800452c73_Aetna-Life-Insurance-Company.json.gz,3927541619
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b458769c-679d-406e-926c-e7f771022c43_Aetna-Life-Insurance-Company.json.gz,3927574532
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_78d95f70-0047-4794-93d6-b3eea5ced05c_Aetna-Life-Insurance-Company.json.gz,3928007288
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_904f1418-6b02-4eb9-b8ac-bec73757c980_Aetna-Life-Insurance-Company.json.gz,3928118358
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d7b7a06e-e0e5-40fe-a55c-4859125bacb1_Aetna-Life-Insurance-Company.json.gz,3928261494
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c97b942c-a5ae-46fa-9f20-97e98f04dae3_Aetna-Life-Insurance-Company.json.gz,3928394513
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c97b942c-a5ae-46fa-9f20-97e98f04dae3_Aetna-Life-Insurance-Company.json.gz,3928394513
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c97b942c-a5ae-46fa-9f20-97e98f04dae3_Aetna-Life-Insurance-Company.json.gz,3928394513
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_98b1f8ed-2d2e-4a5e-8717-999b45fffdac_Aetna-Life-Insurance-Company.json.gz,3928798170
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_25ab9881-60fe-4688-aa93-41fbdf0628a3_Aetna-Life-Insurance-Company.json.gz,3929334354
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ac9d9182-7b4b-4f5c-a50d-0256ce6fe98a_Aetna-Life-Insurance-Company.json.gz,3930085895
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d332eb65-0fdc-4d64-ae15-8799249438fb_Aetna-Life-Insurance-Company.json.gz,3930091077
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d332eb65-0fdc-4d64-ae15-8799249438fb_Aetna-Life-Insurance-Company.json.gz,3930091077
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d16dda03-dcb3-43c4-80c0-21b07ecd5c55_Aetna-Life-Insurance-Company.json.gz,3930193294
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e5488edf-3598-4b20-bf9d-15ded3415942_Aetna-Life-Insurance-Company.json.gz,3930353147
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_6824d4d7-75e0-4054-81f4-fc33849131d9_Aetna-Life-Insurance-Company.json.gz,3930383660
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5efc7e65-4ca7-40dd-9793-5ffd76211b1f_Aetna-Life-Insurance-Company.json.gz,3930385346
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f28c5f36-dd2d-445d-8767-84b41bd18ac0_Aetna-Life-Insurance-Company.json.gz,3930393656
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ab16106a-a183-4480-82da-0ab1500d2f12_Aetna-Life-Insurance-Company.json.gz,3930425200
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5de2315d-6966-4ad3-ab48-0741a870ae43_Aetna-Life-Insurance-Company.json.gz,3930426306
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_3448be5f-2058-4f8e-9c5d-4bcc708713a1_Aetna-Life-Insurance-Company.json.gz,3930451422
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_53a633f2-b10e-4c96-a22b-5862bb948b59_Aetna-Life-Insurance-Company.json.gz,3930478350
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7cb0e049-4a52-485f-b37e-8909d97eff52_Aetna-Life-Insurance-Company.json.gz,3930505861
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8c8a20a2-c98a-4d30-bd4f-6fb41c08984f_Aetna-Life-Insurance-Company.json.gz,3930546254
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_930fab0a-2285-4778-8916-5792bbf40d59_Aetna-Life-Insurance-Company.json.gz,3931059330
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_029e4796-e7ad-4306-910a-12b23f54f392_Aetna-Life-Insurance-Company.json.gz,3931247363
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_dac332fc-0917-4ddf-9f5d-db63a66b2ae8_Aetna-Life-Insurance-Company.json.gz,3931318933
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f528f5b0-5d52-4bf3-8da3-784121377fd1_Aetna-Life-Insurance-Company.json.gz,3931324066
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_31c91c8f-a89b-47fb-9415-04ff9df485ac_Aetna-Life-Insurance-Company.json.gz,3931604621
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b33ba45b-ec88-404c-bb84-9e9150f05049_Aetna-Life-Insurance-Company.json.gz,3932181830
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_15560e1d-1cb2-4f20-b3a2-496b4fac95c3_Aetna-Life-Insurance-Company.json.gz,3932185579
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d81f2b4c-4e54-4259-92ea-96055df5cbea_Aetna-Life-Insurance-Company.json.gz,3933118671
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_6604d734-c88a-478d-8e70-e899f6c1fc14_Aetna-Life-Insurance-Company.json.gz,3933215456
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e9356132-0dea-4d25-a9e0-70054ecf3b17_Aetna-Life-Insurance-Company.json.gz,3933657193
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_96998a39-d14a-4061-9697-be60585fd1e1_Aetna-Life-Insurance-Company.json.gz,3933807933
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8d75bdc3-89de-41d2-b077-db0f15400937_Aetna-Life-Insurance-Company.json.gz,3934111510
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8d75bdc3-89de-41d2-b077-db0f15400937_Aetna-Life-Insurance-Company.json.gz,3934111510
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8d75bdc3-89de-41d2-b077-db0f15400937_Aetna-Life-Insurance-Company.json.gz,3934111510
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8d75bdc3-89de-41d2-b077-db0f15400937_Aetna-Life-Insurance-Company.json.gz,3934111510
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8d75bdc3-89de-41d2-b077-db0f15400937_Aetna-Life-Insurance-Company.json.gz,3934111510
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8d75bdc3-89de-41d2-b077-db0f15400937_Aetna-Life-Insurance-Company.json.gz,3934111510
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_0dd13fc6-3488-48fa-8566-cdb420816305_Aetna-Life-Insurance-Company.json.gz,3934199706
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d359c4a0-916d-47df-b4b7-7fc1ebd31a19_Aetna-Life-Insurance-Company.json.gz,3934291091
