url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_AZ-ACN-NON-EVALUATED-GAP_-RA_NXB1_in-network-rates.json.gz,813757103.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_LA-STATEWIDE-NON-EVALUATED-GAP_-ENC_NXBU_in-network-rates.json.gz,813773035.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CARTHAGE-AREA-HOSPITAL-DIRECTS_POMCO-SELECT-WITH-CHOICE-PLUS_-CAH_POCH_in-network-rates.json.gz,813779905.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ARCHDIOCESE-OF-NEW-ORLEANS-DIRECT-DCI_LOUISIANA-UHC-SELECT-PLUS-NETWORK_-ANO_SLSE_in-network-rates.json.gz,813784283.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PROGYNY-INC-DCI_POMCO-SELECT-WITH-UHC-CHOICE-PLUS_-PRG_PCHN_in-network-rates.json.gz,813800200.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NY-CHSLI-IPANS-NON-EVAL-GAP_-MNH_NXBN_in-network-rates.json.gz,813805178.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_PROVIDENCE-WA_-GSH_NXC7_in-network-rates.json.gz,813828491.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TN-STATEWIDE-GAP_NX2U_in-network-rates.json.gz,813834214.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NEXUS-OH-COPC-UHPD-TIER-2_-RA_NXDG_in-network-rates.json.gz,813859016.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-UHS_0L_in-network-rates.json.gz,813861813.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_HealthSCOPE-Benefits--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-UHS_0L_in-network-rates.json.gz,813861842.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HEALTH-SYSTEM_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-MSM_TC_in-network-rates.json.gz,813879130.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO-SOS-GROUP-AND-UR-STRONG-NBR-DCI_POMCO-CHOICE-PLUS-WITH-BENCHMARK_-SUP_POCF_in-network-rates.json.gz,813883614.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-SANFORD-HEALTH-SYSTEM-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RS_0L_in-network-rates.json.gz,813901960.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_UCQN_in-network-rates.json.gz,813914826.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_LOUISIANA-UHC-SELECT-PLUS-NETWORK_SELL_in-network-rates.json.gz,813923276.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ARCHDIOCESE-OF-NEW-ORLEANS-DIRECT-DCI_LOUISIANA-UHC-SELECT-PLUS-NETWORK_-ANO_SLNP_in-network-rates.json.gz,813935723.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_ADVOCATE-HEALTH-CARE_-GSH_NXA9_in-network-rates.json.gz,813942333.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DIAMOND-PROPERTY-MGMT-DCI_POMCO-CHOICE-PLUS-XZ_-DPP_POCE_in-network-rates.json.gz,813942807.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SUNY-RESEARCH-FOUNDATION-DCI_POMCO-SELECT-WITH-CHOICE-PLUS_-RFH_POCH_in-network-rates.json.gz,813956326.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_BSWQA-NORTH-TEXAS-ACO_-ENC_NX23_in-network-rates.json.gz,813973552.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO---2-HOSPITAL-OBR-DCI_POMCO-SELECT-WITH-CHOICE-PLUS_-OHQ_POCH_in-network-rates.json.gz,813979924.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DOCTOR-ON-DEMAND-DCI_STATE-OF-NEVADA-NN-AND-OUTSIDE-NV_-DOD_1HNN_in-network-rates.json.gz,813986147.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NIELSEN--HINGE-HEALTH--PROGYNY----MD-LIVE--TNT-DCI_POMCO-SELECT_-NIE_NECH_in-network-rates.json.gz,813989520.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MI-PREMISE-HEALTH-PROGYNY-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-TNP_TC_in-network-rates.json.gz,813994148.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_ORLANOD-HEALTH-PPO_-RA_HOHP_in-network-rates.json.gz,813995322.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_CITY-OF-NORTH-LAS-VEGAS-OUT-OF-AREA_-RA_CNRR_in-network-rates.json.gz,814005334.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-WILMINGTON-OHIO-DIRECT_UNITEDHEALTHCARE-CHOICE-PLUS_-COW_0L_in-network-rates.json.gz,814030543.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NCH-CORPORATION-DIRECT-CONTRACT-DCI_UHC-PREMIUM-DESIGNATION-CHOICE-PLUS_-NCH_PDSA_in-network-rates.json.gz,814036286.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-WITH-TENET-IN-MICHIGAN-NBR-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-MTT_SEL_in-network-rates.json.gz,814041525.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MAINLINE-TENET-REAL-APPEAL-JEFFERSON-WITH-ABLETO_UNITEDHEALTHCARE-CHOICE-PLUS_-MSN_0LQC_in-network-rates.json.gz,814047600.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SCHREIBER-FOODS-ONSITE-CLINIC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-SF_0L_in-network-rates.json.gz,814062753.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNIV-OF-NORTH-CAROLINA-HEALTH-CARE-SYSTEM_HUNQ_in-network-rates.json.gz,814066208.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-WITH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNIVERSITY-OF-ARKANSAS-SYSTEM-EPO_-MMO_QB_in-network-rates.json.gz,814068632.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-OF-PENNSYLVANIA_UNITED-HEALTHCARE-CHOICE-PLUS_-TUN_0LNP_in-network-rates.json.gz,814071860.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO-SELECT-WITH-CHOICE-PLUS_POCH_in-network-rates.json.gz,814075398.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-MN-MAINLINE-UPENN-RA-JEFF-MI-MED-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PUA_0L_in-network-rates.json.gz,814083753.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO-SOS-GROUP-AND-UR-STRONG-NBR-DCI_POMCO-SELECT-WITH-CHOICE-PLUS_-SUP_POCH_in-network-rates.json.gz,814099512.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HEALTH-SYSTEM_UHC-PREMIUM-DESIGNATION-CHOICE-PLUS-EPO_-MSM_PDSQ_in-network-rates.json.gz,814107073.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ATLAS-WORLD-GROUP-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-AWG_0L_in-network-rates.json.gz,814113207.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-MMI_SEL_in-network-rates.json.gz,814113568.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HLTH-NBR-TENET-DOD-HINGE-HLTH_UNITEDHEALTHCARE-CHOICE-PLUS_-SDT_0L_in-network-rates.json.gz,814124145.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NATIONAL-CHURCH-DIRECT-TENENT-REAL-APPEAL-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-NCR_TC_in-network-rates.json.gz,814126211.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-NBR-WITH-EHE-HEALTH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-MNE_0L_in-network-rates.json.gz,814129055.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-WAUKESHA-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-CWA_0L_in-network-rates.json.gz,814129138.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_FLORIDA-COMMUNITY-HEALTH-CENTERS-INC_HFC1_in-network-rates.json.gz,814129844.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH_NORTHSHOREHEALTH-CENTER_-AHN_HNHC_in-network-rates.json.gz,814130189.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-OF-MN-AND-UNIV-OF-PENNSYLVANIA-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PSU_0L_in-network-rates.json.gz,814136665.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_ONE-MEDICAL-GROUP_-RA_HON1_in-network-rates.json.gz,814141775.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_2_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_2_-MNH_TC_in-network-rates.json.gz,814150600.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MARATHON-CLNC-DCI-UNITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-CEB_0LQC_in-network-rates.json.gz,814151954.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-LONGVIEW_COLE_in-network-rates.json.gz,814157599.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-RGX_TC_in-network-rates.json.gz,814159933.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GREENWOOD-LEFORE_HGLH_in-network-rates.json.gz,814170832.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_COMMUNITY-HOSP-CORP-DIRECT-AGREEMENT_UNITEDHEALTHCARE-CHOICE-PLUS_-4_0L_in-network-rates.json.gz,814172305.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_KANNACT-DIRECT-CONTRACT_CHOCTAW-NATION-NON-CDIB-CNHSA-EPO-PLAN_-KDC_WTSG_in-network-rates.json.gz,814179923.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_RCB-BANK-DIRECT-AGREEMENT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RCB_0L_in-network-rates.json.gz,814182598.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNION-GENERAL-HOSPITAL_HUG_in-network-rates.json.gz,814192460.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_EVERYONE-HEALTH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-EOH_0L_in-network-rates.json.gz,814196299.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX_UNITEDHEALTHCARE-CHOICE-PLUS_-RTN_0L_in-network-rates.json.gz,814197124.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UHC-PREMIUM-DESIGNATION-CHOICE-PLUS_-RA_PDSB_in-network-rates.json.gz,814198698.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TWIN-LAKES-COMMUNITY-LRM-OF-ALAMANCE-CO-NC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-E_0L_in-network-rates.json.gz,814200961.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GRANDE-CHEESE-ONSITE-CLINIC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-GCO_0L_in-network-rates.json.gz,814203837.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-AND-OC24HEALTH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RGO_0LQA_in-network-rates.json.gz,814204480.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_VALLEYWISE-HEALTH-PPO_-MNH_MC_in-network-rates.json.gz,814204618.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MT-SAN-RAFAEL-HOSPITAL_HMS1_in-network-rates.json.gz,814206614.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-ARVADA-ONSITE-WITH-REAL-APPEAL-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-COA_0LQL_in-network-rates.json.gz,814208270.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-AND-UNIVER-IOWA-HOS-AND-CLINICS-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-SUK_0L_in-network-rates.json.gz,814209391.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PRIEFERT-MANUFACTURING-DIRECT-CONTRACT-DCI_PRIEFERT-MANUFACTURING_-PFT_PFT_in-network-rates.json.gz,814211335.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-MAIN-HLTH-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-MCM_0L_in-network-rates.json.gz,814212763.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNITED-HEALTHCARE-CHOICE-PLUS_-MMN_0LNP_in-network-rates.json.gz,814212952.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-RA_TC_in-network-rates.json.gz,814216537.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PULASKI-MEMORIAL-HOSPITAL_HPL1_in-network-rates.json.gz,814216967.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO-ST-JOE-SOS-STRONG-NBR_POMCO-SELECT-WITH-CHOICE-PLUS_-SSR_POCH_in-network-rates.json.gz,814218935.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MAYO-COMPLEX-CARE_UNITEDHEALTHCARE-CHOICE-PLUS_-MCC_1H0L_in-network-rates.json.gz,814223221.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CORNERSTONE-COUNSELING-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-CC_0L_in-network-rates.json.gz,814224092.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN-WITH-REAL-APPEAL_UNITEDHEALTHCARE-CHOICE-PLUS_-TNR_0LG_in-network-rates.json.gz,814231897.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TOWER-HEALTH-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TOH_0L_in-network-rates.json.gz,814232187.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DOCTOR-ON-DEMAND-DCI_UHC-CHOICE-PLUS_-DOD_0LQM_in-network-rates.json.gz,814232467.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GRUMA-CORPORATION-DIRECT-CONTRACTS-DCI_UHC-PREMIUM-DESIGNATION-CHOICE-PLUS-EPO_-GRU_PDSQ_in-network-rates.json.gz,814235686.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PALOMAR-HEALTH_HPHA_in-network-rates.json.gz,814235835.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PALOMAR-HEALTH-WITH-GRAYBILL-PCP_HPG1_in-network-rates.json.gz,814236915.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PAULDING-COUNTY-HOSPITAL-AND-UHC-CHOICE-PLUS_HPAU_in-network-rates.json.gz,814238572.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_BAPTIST-HOSPITAL-OF-SOUTHEAST-TEXAS_UNITEDHEALTHCARE-CHOICE-PLUS_-9_0L_in-network-rates.json.gz,814240334.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UNITEDHEALTHCARE-CHOICE-PLUS_-TNT_0LQC_in-network-rates.json.gz,814240849.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_HealthSCOPE-Benefits--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UNITEDHEALTHCARE-CHOICE-PLUS_-TNT_0LQC_in-network-rates.json.gz,814240878.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-SELECT-PLUS_SEL5_in-network-rates.json.gz,814243508.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-WITH-REAL-APPEAL_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-UHR_TC_in-network-rates.json.gz,814244652.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_PEACEHEALTH-CLINICALLY-INTEGRATED-NETWORK_-TNT_HPHE_in-network-rates.json.gz,814244777.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_JOHN-MUIR-HEALTH_-RA_HJMH_in-network-rates.json.gz,814244908.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-OF-PENNSYLVANIA-WITH-REAL-APPEAL-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-UPA_0L_in-network-rates.json.gz,814248872.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MUCKLESHOOT-DIRECT-AGREEMENTS-AND-NBR_MUCKLESHOOT-TRIBAL-MEMBER-PLAN_-MD_IMUK_in-network-rates.json.gz,814252154.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TRINITY-HEALTH-MONUMENT-HEALTH-NBR-DCI_UNITED-HEALTHCARE-CHOICE-PLUS_-TRM_0LNP_in-network-rates.json.gz,814252883.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO---SUNY-UPSTATE-OBR-DCI_POMCO-SELECT-WITH-CHOICE-PLUS_-UPT_POCH_in-network-rates.json.gz,814253149.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-MAINLINE-HEALTH-TOWER-HEALTH-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TPM_0L_in-network-rates.json.gz,814256226.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-DCI_THE-PRIMARY-HEALTH-NETWORK_-GSG_TPHN_in-network-rates.json.gz,814263318.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NIELSEN--HINGE-HEALTH--PROGYNY----MD-LIVE--TNT-DCI_POMCO-SELECT-WITH-UHC-CHOICE-PLUS_-NIE_PCHN_in-network-rates.json.gz,814264661.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-WITH-TENET-IN-MICHIGAN-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-MTT_0LSA_in-network-rates.json.gz,814264782.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OPTUM-CARE-NETWORK-AND-UHC-CHOICE-PLUS_HOYC_in-network-rates.json.gz,814265032.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-MAINLINE-HEALTH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RRE_0L_in-network-rates.json.gz,814268834.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PREVEA-ONSITE-BELLIN-ONSITE-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PBO_0L_in-network-rates.json.gz,814272075.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGAL-REXNORD-CORPORATION-DIRECT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RRC_0L_in-network-rates.json.gz,814277046.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-AND-AIRROSTI-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-RGJ_TC_in-network-rates.json.gz,814287899.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNIV-OF-NORTH-CAROLINA-HEALTH-CARE-SYSTEM_-RA_HUNQ_in-network-rates.json.gz,814288485.0
