url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTHCARE-CHOICE-PLUS_0LSD_in-network-rates.json.gz,814977403.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TMC-TELEDOC-CONTRACT-DCI_TUCSON-MEDICAL-CENTER_-TTC_HTMC_in-network-rates.json.gz,814980005.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TRINITY-HLTH-MICHIGAN-MEDICINE-MONUMENT-HLTH-NBR-DCI_UNITED-HEALTHCARE-CHOICE-PLUS_-TRQ_0LNP_in-network-rates.json.gz,814981648.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH-WITH-MICHIGAN-MEDICINE-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-MAH_0L_in-network-rates.json.gz,814989762.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-PREFERRED-LAB-CHOICE-PLUS_0LPL_in-network-rates.json.gz,814994659.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ST-LUKES-HOSPITAL_LK_in-network-rates.json.gz,814994906.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-TNT_TC_in-network-rates.json.gz,814995623.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GUADALUPE-REGIONAL-MEDICAL-CENTER-PPO_HGRM_in-network-rates.json.gz,814996380.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MARATHON-HEALTH-CLINIC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-FSI_0L_in-network-rates.json.gz,814998399.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HONDA-CLINIC-LIVONGO-OMADA-DCI-UNITEDHEALTHCARE-CSP_UNITEDHEALTHCARE-CHOICE-PLUS_-HLO_0L_in-network-rates.json.gz,814999283.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CALCASIEU-PARISH-POLICE-JURY-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-CPJ_0L_in-network-rates.json.gz,815000720.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MANKATO-CLINIC-LTD_HMAN_in-network-rates.json.gz,815003161.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-UHS_0LQL_in-network-rates.json.gz,815004966.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_LAWRENCE-MEMORIAL-HOSPITAL-W--UHC-OPTIONS-PPO_WL_in-network-rates.json.gz,815006737.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DOCTOR-ON-DEMAND-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-DOD_0L_in-network-rates.json.gz,815008141.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ONE-ONCOLOGY-LLC_ONQ2_in-network-rates.json.gz,815008537.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_BELLETECH-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-BEL_0L_in-network-rates.json.gz,815011383.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UHC-PREMIUM-DESIGNATION-WITH-CHOICE-PLUS_-RA_PD1_in-network-rates.json.gz,815012790.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNITEDHEALTHCARE-CHOICE-PLUS_-RA_0L_in-network-rates.json.gz,815015058.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_BQC_in-network-rates.json.gz,815015762.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TIFT-REGIONAL-HEALTH-SYSTEM_HTR2_in-network-rates.json.gz,815017724.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_INTERACTIVE-HEALTH-SOLUTIONS_UNITEDHEALTHCARE-CHOICE-PLUS_H-_0L_in-network-rates.json.gz,815022854.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_0LWM_in-network-rates.json.gz,815023965.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HONDA-LIV-OMD-DCI-WITH-UNITEDHEALTHCARE-NBRS_UNITEDHEALTHCARE-CHOICE-PLUS_-HON_0L_in-network-rates.json.gz,815025191.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MAPFRE-WITH-UHC-CHOICE-PLUS_MAPF_in-network-rates.json.gz,815033576.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HAAG-STREIT-USA-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-AHS_0L_in-network-rates.json.gz,815033597.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_AMWELL-TELEMED-WITH_CLEVELAND-CLINIC-FLORIDA_-MNF_HFE_in-network-rates.json.gz,815034286.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TRIAD-TECHNOLOGIES-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-ATT_0L_in-network-rates.json.gz,815034541.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UHC-PREMIUM-DESIGNATION-WITH-CHOICE-PLUS_PDMA_in-network-rates.json.gz,815035399.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNITEDHEALTHCARE-CHOICE-PLUS_-MNI_0L_in-network-rates.json.gz,815036269.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_EVERSIDE-HEALTH-LLC-DOM-NETWORK-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-EHN_0L_in-network-rates.json.gz,815036562.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-ST-CHARLES-SCHOOL-DISTRICT-ONSITE-CLINIC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-SCS_0L_in-network-rates.json.gz,815040355.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_BRECKINRIDGE-HEALTH-INC-W-UHC-CHOICE-PLUS_HBMH_in-network-rates.json.gz,815041765.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_INTERACTIVE-HEALTH-SOLUTIONS-OC24HEALTH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TAH_0L_in-network-rates.json.gz,815042615.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TOWER-HEALTH-NBR-TENET-MI-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-TOT_TC_in-network-rates.json.gz,815043639.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PROGYNY-INC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PRG_0L_in-network-rates.json.gz,815043728.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_ARCHDIOCESE-OF-DENVER-WELFARE-BENEFITS-TRUST_-MNH_ADOD_in-network-rates.json.gz,815043987.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SANDESTIN-INVESTMENTS-LLP-CLINIC_UNITEDHEALTHCARE-CHOICE-PLUS_-W_0L_in-network-rates.json.gz,815049236.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_FAIRFIELD-MEDICAL-CTR-DOMESTIC-W--UHC-CHOICE-PLUS_HFM_in-network-rates.json.gz,815053569.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_EBAA-IRON-INC_UNITEDHEALTHCARE-CHOICE-PLUS_-EBA_0LQC_in-network-rates.json.gz,815055961.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-NBR-DCI_UNITED-HEALTHCARE-CHOICE-PLUS_-MN_0LNP_in-network-rates.json.gz,815056406.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_JEFFERSON-CITY-MEDICAL-GROUP_HJCM_in-network-rates.json.gz,815059697.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SOUTHEASTERN-REGIONAL-MEDICAL-CENTER_HSER_in-network-rates.json.gz,815067986.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MARTIN-PREFERRED-FOODS-DIRECT-CONTRACT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-MPF_0L_in-network-rates.json.gz,815068192.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_BOSQUE-CO-HOSP-DBA-GOODALL-WITCHER-FOUNDATION-DIRECT_UNITED-HEALTHCARE-CHOICE-PLUS_-8_0LAL_in-network-rates.json.gz,815068823.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OCEAN-HEALTHCARE-MANAGEMENT_UHC-CHOICE-PLUS_-F_0LQR_in-network-rates.json.gz,815076181.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PREVEA-ONSITE-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PO_0L_in-network-rates.json.gz,815081529.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OLD-NATIONAL-BANCORP-ONSITE-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-ACR_0L_in-network-rates.json.gz,815084515.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DAV-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-ADV_0L_in-network-rates.json.gz,815086838.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_LA-PAZ-HOSPTIAL_HLPZ_in-network-rates.json.gz,815088791.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_PRIVIA-HEALTH-LLC_-RA_HPV2_in-network-rates.json.gz,815092074.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MENOMINEE-TRIBAL-ENTERPRISE_UNITEDHEALTHCARE-CHOICE-PLUS_-X_0L_in-network-rates.json.gz,815095895.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-OF-MN-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PSP_0L_in-network-rates.json.gz,815098410.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_Surest_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_ENPA_in-network-rates.json.gz,815101040.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PLANTERS-BANK-AND-TRUST_UNITEDHEALTHCARE-CHOICE-PLUS_-PBT_0L_in-network-rates.json.gz,815104260.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_AMWELL-TELEMED-WITH_CLEVELAND-CLINIC-FLORIDA_-MNF_HF_in-network-rates.json.gz,815106643.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GRUMA-CORPORATION-DIRECT-CONTRACTS-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-GRU_SEL6_in-network-rates.json.gz,815106659.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-WITH-RWJ-UNIV-HOSP-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-MRW_0L_in-network-rates.json.gz,815109136.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_AMERICAN-WELL-DCI---POMCO_UNITEDHEALTHCARE-CHOICE-PLUS_-AW_0L_in-network-rates.json.gz,815114935.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PROLOGIS-LP-DCI-WITH-UNITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-PRO_0L_in-network-rates.json.gz,815119625.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-WITH-REAL-APPEAL-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RRA_0LQC_in-network-rates.json.gz,815124382.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-SER_TC_in-network-rates.json.gz,815125451.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-ENC_TC_in-network-rates.json.gz,815126000.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_EVENFLO-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-EVF_0L_in-network-rates.json.gz,815132587.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-MN-MAINLINE-UPENN-RA-JEFF-MI-MED-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-PUA_SEL_in-network-rates.json.gz,815140449.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HLTH-SERVICES-TENET-SANFORD-HLTH-RA-NBR-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-UTS_SEL_in-network-rates.json.gz,815149273.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_RANDOLPH-HOSPITAL-INC_-RA_HRAN_in-network-rates.json.gz,815150319.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO-ST-JOE-SOS-STRONG-NBR_THE-GUTHRIE-CLINIC_-SSR_HGC1_in-network-rates.json.gz,815151185.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CHEYENNE-REGIONAL-MEDICAL-CENTER-PPO_-MNH_HCR_in-network-rates.json.gz,815155041.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PERKINS-COUNTY-HEALTH-SERVICES_PER1_in-network-rates.json.gz,815156347.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PHOEBE-PUTNEY-HEALTH-SYSTEM-IN-AREA-EPO_HPP1_in-network-rates.json.gz,815157644.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MARQUETTE-PT-CLINIC-WITH-UNITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-4_0L_in-network-rates.json.gz,815161571.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CONE-HEALTH_SP_in-network-rates.json.gz,815169542.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NIELSEN--HINGE-HEALTH--PROGYNY----MD-LIVE--TNT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-NIE_0LQC_in-network-rates.json.gz,815171520.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OPTIM-ORTHOPEDICS_OPT_in-network-rates.json.gz,815188587.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_RUBBERLITE-DIRECT-AGREEMENTS-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RLT_1H0L_in-network-rates.json.gz,815199497.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH-WITH-REAL-APPEAL_UNITEDHEALTHCARE-CHOICE-PLUS_-AHR_0L_in-network-rates.json.gz,815205226.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TECH-CLINIC-WITH-UNITEDHEALTHCARE-NBR_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-MMH_TC_in-network-rates.json.gz,815207529.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ARCHDIOCESE-OF-DUBUQUE_UNITEDHEALTHCARE-CHOICE-PLUS_-M_0L_in-network-rates.json.gz,815212680.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_AMWELL-TELEMEDICINE-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-AM_0L_in-network-rates.json.gz,815214152.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_RELYMD_UNITEDHEALTHCARE-CHOICE-PLUS_-MID_1H0L_in-network-rates.json.gz,815214814.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HARBIN-CLINIC-LLC_HHC1_in-network-rates.json.gz,815215073.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNITEDHEALTHCARE-CHOICE-PLUS_-MNS_0L_in-network-rates.json.gz,815221450.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-WITH-UHC-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RII_0L_in-network-rates.json.gz,815232805.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-WITH-REAL-APPEAL-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-RRA_TC_in-network-rates.json.gz,815258691.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MD-LIVE_UNITEDHEALTHCARE-CHOICE-PLUS_-MDE_1H0L_in-network-rates.json.gz,815261540.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_JORDAN-VALLEY-COMMUNITY-HEALTH-CENTER_HJVC_in-network-rates.json.gz,815275322.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MEMD-TELE-FOODSMART-NUTRITION-UNITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-MNK_0L_in-network-rates.json.gz,815277623.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TIDAL-HEALTH_TIDAL-HEALTH-FORMALLY-KNOWN-AS-PENINSULA-REGIONAL_-COR_HPRM_in-network-rates.json.gz,815289738.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ARIZONA-COMMUNITY-PHYSICIANS_HACP_in-network-rates.json.gz,815293487.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OMADA-HEALTH-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-OMG_0L_in-network-rates.json.gz,815353246.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-WITH-TENET-IN-MICHIGAN-NBR-DCI_UHC-SELECT-PLUS-NETWORK_-MTT_SELE_in-network-rates.json.gz,815360215.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENGELWOOD-HOSPITAL-3-TIER-PPO-PLAN_HEW3_in-network-rates.json.gz,815393860.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OPELOUSAS-GENERAL-HOSPITAL_HOGH_in-network-rates.json.gz,815445955.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_Surest_Third-Party-Administrator_UNITEDHEALTHCARE-SELECT-PLUS_USQ_in-network-rates.json.gz,815509129.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UHC-CHOICE-PLUS_0LA1_in-network-rates.json.gz,815621507.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-OPTIONS-PPO_BA_in-network-rates.json.gz,816808009.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-OPTIONS-PPO_UCOQ_in-network-rates.json.gz,817363682.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PLUMBERS--PIPEFITTERS-LOCAL-112-DCI_POMCO-SELECT-WITH-UHC-OPTIONS_-LPP_POPT_in-network-rates.json.gz,821391519.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO-SELECT-WITH-UHC-OPTIONS_POPT_in-network-rates.json.gz,821494608.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO---SUNY-UPSTATE-OBR-DCI_POMCO-SELECT-WITH-UHC-OPTIONS_-UPT_POPT_in-network-rates.json.gz,821617896.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO-LADY-OF-LOURDES-OBR-ST-JOSEPHS-DCI_POMCO-SELECT-WITH-UHC-OPTIONS_-FUL_POPT_in-network-rates.json.gz,821764284.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO---JEFFERSON-COUNTY-LEWIS-DCI_POMCO-SELECT-WITH-UHC-OPTIONS_-JF_POPT_in-network-rates.json.gz,821849822.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_AMERICAN-AIRLINES---UHC-OPTIONS_AAOP_in-network-rates.json.gz,821856548.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SITRIN-DCI_POMCO-SELECT-WITH-UHC-OPTIONS_-SIT_POPT_in-network-rates.json.gz,821897191.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-WITH-TRINITY-HEALTH-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-TRR_58_in-network-rates.json.gz,821911192.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NORTH-LINCOLN-CNTY-HOSP-DBA-STAR-VALLEY-MED-CTR_HSVM_in-network-rates.json.gz,821954232.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MEDCARE-SOUTH--LLC_WH_in-network-rates.json.gz,821970808.0
